Date,Rank,Cha_Spread,ret_High,ret_Low,cha_High,cha_Low
197111,-0.018454544724060534,0.9181146095599156,-0.0207918664292187,-0.002337321705158169,1.1309237382270674,0.2128091286671517
197112,2.712488984461109e-4,0.9394451601563681,0.0998171124090894,0.09954586351064329,1.1572922172816265,0.21784705712525831
197201,-1.1245105118961457e-4,0.8568619643147918,0.026113552289966004,0.02622600334115562,1.0455343744297538,0.18867241011496208
197202,-0.04212165591145334,0.8348673921272449,0.014229556170032364,0.056351212081485705,1.0231912010543467,0.1883238089271017
197203,-0.0070804641773174444,0.8329133914189145,-0.008725183296620977,-0.0016447191193035328,1.0163057579355472,0.1833923665166327
197204,-0.001252070520006001,0.8449539357789545,0.0065868222126900765,0.007838892732696078,1.0295828866442294,0.1846289508652749
197205,-0.04647131171832816,0.846152248115083,-0.014316368516594976,0.032154943201733184,1.0264905708089116,0.18033832269382855
197206,-0.024475938126662957,0.8758908944279402,-0.043116085033094026,-0.01864014690643107,1.044340174276544,0.16844927984860367
197207,-0.004766030099454274,0.9512644646551837,-0.016956043851073663,-0.01219001375161939,1.1442841046392613,0.1930196399840777
197208,0.049577755066178945,0.976819374434186,0.06272297934044126,0.013145224274262311,1.1790790247542653,0.20225965032007925
197209,-0.007934271622442,0.9175466221350772,-0.026028069543865467,-0.018093797921423467,1.1154568439128796,0.1979102217778024
197210,0.012766303480786782,0.9471197969978332,0.014498853931434144,0.0017325504506473625,1.150891288229194,0.20377149123136074
197211,0.058675897832427354,0.938606486852267,0.09321832959419553,0.034542431761768175,1.1371313699964365,0.19852488314416952
197212,-0.05153546376504997,0.8574394625472311,-0.033985193010780325,0.01755027075426965,1.0508607723123735,0.19342130976514238
197301,0.006208304375791347,0.867841275576391,-0.0431984805746033,-0.04940678495039465,1.047041856507549,0.179200580931158
197302,0.0114159110560638,0.923442295411468,-0.03907809786693959,-0.05049400892300339,1.105825833551529,0.18238353814006086
197303,0.015526824578180644,0.9639170015777252,-0.0052223295459466815,-0.020749154124127325,1.1619021503334155,0.19798514875569026
197304,0.03570805227494041,0.9741376453407596,-0.03678220730233059,-0.072490259577271,1.1772713882558377,0.20313374291507802
197305,-0.021884819289306048,1.0077006177978918,-0.04702964816630473,-0.02514482887699868,1.223014738664383,0.21531412086649127
197306,-0.011410859237133392,1.0901419687260208,-0.036496893507011206,-0.025086034269877815,1.307828835008894,0.21768686628287334
197307,-0.03162231414789894,1.1733021350449757,0.04999019274762992,0.08161250689552886,1.4285086684266008,0.2552065333816252
197308,0.013388065001126853,1.1262167305848383,-0.018351024004784645,-0.0317390890059115,1.356329749401062,0.23011301881622376
197309,0.043988692040178246,1.1488048955188188,0.09787029662790077,0.05388160458772252,1.3807032500629386,0.2318983545441199
197310,0.005501901103747174,1.034697106747824,-0.009057237885869826,-0.014559138989617,1.2570206964105286,0.2223235896627046
197311,-0.00923160441876858,1.044308795227382,-0.1473172407803703,-0.13808563636160173,1.2680286758507677,0.2237198806233857
197312,0.024374520890175524,1.2151528364953035,0.027208718957459473,0.002834198067283948,1.463785438395813,0.24863260190050962
197401,0.08784586971372285,1.150531938024858,0.060123176511434284,-0.02772269320228856,1.3946199122263356,0.24408797420147765
197402,0.04380131550425642,1.1046055394430443,0.02507732183916671,-0.018723993665089714,1.3585558249177698,0.2539502854747256
197403,2.258384273459077e-4,1.0829852339763026,-0.024270179460315223,-0.02449601788766113,1.3400806760686261,0.2570954420923234
197404,-0.014455062464312565,1.1214191338962956,-0.061753499152305116,-0.04729843668799255,1.3874050229807409,0.26598588908444526
197405,-0.004764018261310482,1.209599232297532,-0.051056988531610094,-0.04629297027029961,1.4911052103782447,0.28150597808071276
197406,-0.024270575271848453,1.2976566854850662,-0.0470461444163268,-0.022775569144478345,1.5865745814133831,0.28891789592831696
197407,0.08189661660199363,1.4410259552211955,-0.022098446449160043,-0.10399506305115368,1.7715923283223105,0.330566373101115
197408,0.03773574267784181,1.4646504454517228,-0.07855629430300166,-0.11629203698084348,1.8369442831237366,0.3722938376720137
197409,0.09560304852972616,1.5798305573266789,-0.06253938986349263,-0.1581424383932188,2.0054537504245515,0.4256231930978726
197410,-0.1202284614497563,1.6640962049427137,0.10172984345145875,0.22195830490121504,2.1662437291802212,0.5021475242375075
197411,0.005807966767894669,1.5563673545830028,-0.03598668522997223,-0.0417946519978669,1.942852106325821,0.3864847517428184
197412,0.0074593345533834,1.5969351765866584,-0.036318678572524875,-0.043778013125908274,2.0010941179733255,0.4041589413866672
197501,0.1381564302550219,1.6476995055344097,0.23332569416807142,0.09516926391304951,2.0645322301152422,0.4168327245808325
197502,-0.05008887674048782,1.3538675758233412,0.03298681949328001,0.08307569623376783,1.7350045783432921,0.38113700251995086
197503,-0.010259776762699215,1.3477445996558217,0.041865234710354735,0.05212501147305395,1.7071957823152286,0.35945118265940684
197504,-0.021133970392819293,1.2799691633590315,0.037344932539225884,0.058478902932045176,1.6145942916872735,0.3346251283282419
197505,0.004327008105427202,1.2430935354759414,0.05020025725117534,0.04587324914574814,1.5574296142775246,0.3143360788015831
197506,0.0383750719792596,1.20474876292905,0.07933120519149855,0.040956133212238954,1.505589351871708,0.3008405889426579
197507,0.03957567395212578,1.1996991769141467,-0.047441598932944536,-0.08701727288507032,1.5223365855216608,0.3226374086075142
197508,0.023086978962489704,1.2696547913171847,-0.013338084530746499,-0.0364250634932362,1.6095282464949017,0.3398734551777169
197509,0.01928403265540033,1.288701445691781,-0.03256517395124007,-0.0518492066066404,1.640972842979549,0.3522713972877679
197510,-0.006115088493354799,1.3400564155174826,0.04757502477453928,0.05369011326789408,1.7087376622695352,0.36868124675205266
197511,0.01483462291493396,1.271087741410335,0.03537484202566506,0.020540219110731096,1.6124798757229157,0.34139213431258086
197512,0.027116874242062404,1.221840933578546,6.7903013753083e-4,-0.026437844104531573,1.5605489109640016,0.3387079773854555
197601,0.04372484130863982,1.2032458094241698,0.16118089832643445,0.11745605701779463,1.555827647063825,0.35258183763965534
197602,0.045705466319856426,1.0513694175355977,0.029052707924283484,-0.016652758395572943,1.362907102437693,0.3115376849020954
197603,0.008819185453218038,1.0229190109730815,0.01713241440157561,0.008313228948357574,1.3434413638375744,0.3205223528644928
197604,0.017961575131264226,1.0162633029641075,7.477073676845847e-4,-0.01721386776357964,1.335207932466757,0.31894462950264946
197605,0.006464950656067519,0.9937710048587212,-0.009492396898266314,-0.015957347554333833,1.3193439205473563,0.32557291568863517
197606,0.011851371109819937,0.9940595740832379,0.054312428867285406,0.04246105775746547,1.3196579451491595,0.3255983710659216
197607,0.033247228247936966,0.9983576645703687,0.006059310084226663,-0.0271879181637103,1.3608238802292327,0.3624662156588641
197608,0.02060673384137606,0.9732864875335743,0.004270880530508823,-0.01633585331086724,1.3429986761387103,0.36971218860513594
197609,0.012419287937972184,0.9815710885976499,0.028558577925370445,0.01613928998739826,1.356926003144947,0.37535491454729714
197610,0.0107773861159059,0.9532548455378704,-0.028672173473618365,-0.039449559589524265,1.3218899921663136,0.36863514662844316
197611,0.024713831054981594,0.9865950969538606,0.023566763666324504,-0.0011470673886570901,1.36844870243443,0.3818536054805695
197612,0.030771337624319196,0.9483174428416843,0.07162456347734711,0.04085322585302791,1.3346217837994327,0.3863043409577485
197701,0.060839629506028343,0.8626845628914075,-0.012509198962305712,-0.07334882846833406,1.2355141817525594,0.37282961886115196
197702,0.006385702597098555,0.8758961106291823,-0.021601003961964613,-0.027986706559063167,1.275510057949729,0.3996139473205466
197703,0.015246552852885373,0.8888627341981477,0.003248452878495043,-0.01199809997439033,1.3019937964428736,0.4131310622447259
197704,0.02904636416918046,0.871522430223564,0.016983794230599262,-0.012062569938581198,1.2932627657995173,0.42174033557595325
197705,0.002911356125728881,0.8483262902853208,-0.013306636727080408,-0.01621799285280929,1.2762179401364158,0.4278916498510949
197706,-0.026679744105036172,0.8665533745161894,0.03496523340010455,0.061644977505140724,1.3003024737461197,0.4337490992299303
197707,0.0013248901533782047,0.8970179078369016,-0.02355609698935169,-0.024880987142729894,1.350963981712917,0.45394607387601543
197708,-0.028697393094365913,0.9191594203265326,-0.035566599562584324,-0.0068692064682184095,1.390565740868397,0.47140632054186427
197709,-0.0030379366462864443,0.9751558071065201,-0.009577935790191089,-0.006539999143904645,1.4462963098422712,0.47114050273575114
197710,0.008789981667117128,1.0045871415678156,-0.03883927808279243,-0.04762925974990956,1.4654647401024956,0.4608775985346799
197711,-0.0047706028346347976,1.0391897784814306,0.04305531955290329,0.047825922387538085,1.5115582570185415,0.4723684785371109
197712,0.00197292752104535,0.9876154617913913,0.004255704852409703,0.0022827773313643528,1.4325545333215814,0.44493907153019013
197801,0.027910316634236994,0.9794977420124529,-0.041894358128981575,-0.06980467476321857,1.4243821536950931,0.44488441168264026
197802,-0.0010964922215699786,1.0276015204604647,-0.017886691275485374,-0.016790199053915395,1.5054067110648446,0.4778051906043799
197803,0.007012181323397468,1.0666117706245286,0.04542820123391536,0.03841601991051789,1.55147633508077,0.4848645644562415
197804,-0.039858696946119515,1.0192806245788557,0.05303263555178786,0.09289133249790738,1.4888928037241118,0.4696121791452561
197805,-0.020520561929922233,0.9803177922933897,0.022079614526839594,0.042600176456761826,1.4084515072210053,0.4281337149276156
197806,-0.007276724808916699,0.98143453632901545,-0.01692373139177294,-0.009647006582856242,1.3909945329711157,0.4095599966421003
197807,-0.012139953615739767,1.0610937673304193,0.0499168831051201,0.06205683672085987,1.5140195039100341,0.4529257365796149
197808,-0.019856582051297103,1.018011453721593,0.0322564908406478,0.0521130728919449,1.4388035548381817,0.4207921011165887
197809,0.03206518127571049,1.0093578553315603,-0.0065678526646497015,-0.03863303394036019,1.4085772699296422,0.39921941459808197
197810,0.03786277793804478,1.0011212742067315,-0.11859592448527288,-0.15645870242331766,1.4123340569078708,0.41121278270113926
197811,-0.0093269979723908,1.0928427542561652,0.020964198423757366,0.030291196396148166,1.5753996243684816,0.4825568701123164
197812,-0.026656680153699663,1.0791036768082558,-0.008605142037160212,0.01805153811653945,1.5422236866306578,0.46312000982240203
197901,0.034324229322816584,1.0795335541594546,0.06720789945270145,0.032883670129884864,1.5364423962569627,0.456908842097508
197902,0.012609635457298055,1.033681184116471,-0.03283062116532144,-0.045440256622619496,1.4726868428854878,0.43900565876901665
197903,-7.977697725463639e-4,1.0763812570751004,0.06807057676792917,0.06886834654047554,1.5398606279100815,0.46347937083498114
197904,-0.013130694305516962,1.0162151570174656,-0.006761438588208815,0.006369255717308148,1.4429312561673109,0.42671609914984526
197905,0.010479457498439135,1.0367166191513908,-0.012566845233136156,-0.02304630273157529,1.4624242989834217,0.42570767983203084
197906,0.004783271110612504,1.0545311803847024,0.044797498693133896,0.04001422758252139,1.4841656623546247,0.4296344819699222
197907,0.017773340312454814,1.0797917292813362,0.027224479064489566,0.009451138752034752,1.53677085259439,0.45697912331305374
197908,-0.02610454952044139,1.049899523923068,0.04483149460216568,0.07093604412260707,1.49860880766532,0.44870928374225205
197909,-0.027823615706314062,1.0259489724945743,-0.02593005522842063,0.0018935604778934326,1.4361919463330333,0.410242973838459
197910,-0.015340431875584551,1.0730601491287286,-0.09633535957496789,-0.08099492769938334,1.4713345829785631,0.3982744338498345
197911,-0.05236373639179836,1.1899417425424015,0.03706454610444857,0.08942828249624693,1.6171007615658952,0.4271590190234937
197912,-0.03060860678109299,1.1641180352223206,0.009705934085376029,0.04031454086646902,1.5570711954571885,0.39295316023486787
198001,-0.0361707593864538,1.161041052167981,0.0349575706583538,0.0711283300448076,1.5287145026736417,0.36767345050566075
198002,-0.039010674041362506,1.146104821610956,-0.047096153611410445,-0.008085479570047937,1.4838352767195344,0.33773045510857835
198003,0.0732156028491058,1.2273627282597805,-0.09711789931893125,-0.17033350216803705,1.5631598489907075,0.33579712073092693
198004,0.013531367929741668,1.3361167925546178,0.06297671965470333,0.049445351724961666,1.7391063740790078,0.40298958152439
198005,0.005694277182076234,1.2535802861309042,0.06474378390344997,0.05904950672137373,1.6326943283307072,0.37911404219980305
198006,-0.03181984572785407,1.1808144622527725,0.022880880766097084,0.054700726493951156,1.5371513310471518,0.35633686879437926
198007,-0.05646254709045014,1.2405141875981247,0.05874349559938367,0.11520604268983381,1.6255890041473309,0.3850748165492063
198008,-0.03616746953922862,1.197949879064634,0.004948639441960069,0.04111610898118869,1.5431703792361289,0.34522050017149497
198009,-0.050109378917551135,1.2107178959768572,-0.0024993251453225016,0.047610053772228635,1.5412487057090265,0.33053080973216925
198010,-0.024087547211808055,1.218859319189094,-0.008781253724411991,0.015306293487396063,1.5273657921054071,0.30850647291631317
198011,-0.11049520215824424,1.2373726854132483,0.02256390835482647,0.1330591105130707,1.5352976574096586,0.2979249719964103
198012,0.0441888565538586,1.2505776467988836,-0.014880753528843356,-0.05906961008270196,1.5070539388079205,0.256476292009037
198101,0.08800924301732202,1.2253415271310297,0.007977716642298996,-0.08003152637502302,1.496653138203992,0.2713116110729623
198102,0.00937132969934194,1.1953528579089396,0.009040762363867074,-3.305673354748654e-4,1.4885679487108132,0.2932150908018735
198103,0.01826166782662189,1.1915434649053476,0.07831812747493634,0.06005645964831445,1.4835014566849472,0.2919579917795996
198104,0.006338863006425929,1.1009734843740397,-0.005907083134903691,-0.01224594614132962,1.3753820226953668,0.2744085383213271
198105,-0.009085519452368069,1.108134384621469,0.00618246828173007,0.015267987734098138,1.384105187847069,0.27597080322559986
198106,0.0718032641454902,1.0987163037285057,1.3345434182963014e-4,-0.07166980980366057,1.3664924300411483,0.2677761263126426
198107,-0.006727556192260786,1.1469882309749893,-0.02455555469715502,-0.017827998504894235,1.4660424644913428,0.3190542335163534
198108,0.032381148894758044,1.1777657262087242,-0.0547370304226716,-0.08711817931742964,1.4986400526719834,0.3208743264632591
198109,0.03321537093091193,1.236957713666633,-0.05869893230717108,-0.09191430323808301,1.5792075364789786,0.3422498228123456
198110,-0.06360470872349303,1.2880945625088094,0.023208914362130798,0.08681362308562382,1.664506642935584,0.3764120804267745
198111,0.031432202062594373,1.2995067614962588,0.04555269689655893,0.014120494833964553,1.644058571063478,0.34455180956721926
198112,0.014851506216321062,1.2237550963775101,-0.028698541067057663,-0.043550047283378725,1.5644979835704804,0.3407428871929703
198201,0.03635001159816512,1.2467617542243576,-0.02154976016987216,-0.05789977176803728,1.596422786775154,0.3496610325507963
198202,0.047408847176059685,1.2912494887034989,-0.024457504017692158,-0.07186635119375184,1.666947709366605,0.3756982206631061
198203,0.015447124267938282,1.3174280887952294,-0.007142419217438607,-0.022589543485376888,1.7291201816648314,0.411692092869602
198204,-0.016927411432587074,1.3193088091273584,0.0316404173344157,0.048567828767002774,1.743687235309311,0.42437842618195243
198205,0.0017843471484617207,1.2783819962039622,-0.04658442569818622,-0.048368772846647944,1.682768698692018,0.4043867024880558
198206,3.989821256174912e-4,1.3531082472197395,-0.0267960908033935,-0.02719507292901099,1.7745341975848714,0.42142595036513186
198207,-0.0318354730003575,1.4833505353176413,-0.04934059693261735,-0.01750512393225985,1.9530434746959584,0.4696929393783171
198208,0.024712949641883544,1.5638609941814807,0.12809627412445573,0.10338332448257219,2.0443202014952275,0.48045920731374686
198209,-0.027728354703340327,1.370250122229668,0.002857965222728705,0.03058631992606903,1.8028728374065384,0.4326227151768704
198210,-0.017782042328116532,1.3733468971704195,0.11859514052587627,0.1363771828539928,1.7915746594669417,0.4182277622965222
198211,-0.0424781852307552,1.2594297723720724,0.03382188550219944,0.07630007073295464,1.6249510001716243,0.3655212277995519
198212,0.020961534588014943,1.220195988673315,0.024783814285529313,0.0038222796975143697,1.5564537793198876,0.33625779064657274
198301,0.017672808692410922,1.177217762314362,0.03862522917014653,0.02095242047773561,1.5104084855503208,0.3331907232359587
198302,-0.019159634745599067,1.1563398145952237,0.02382806034629169,0.04298769509189076,1.487024526811426,0.3306847122162021
198303,0.0029112649832220873,1.1336733242687624,0.033273598531342145,0.030362333548120058,1.447186523666688,0.3135131993979257
198304,0.005905618854105718,1.0807445605085226,0.05613599370189257,0.05023037484778685,1.3812598555190045,0.30051529501048185
198305,0.011252694096885969,1.0315918007437574,0.03464535005555502,0.02339265595866905,1.3069755506314686,0.27538374988771114
198306,-0.043680713186905355,0.9992723794289572,0.009585150139218459,0.05326586332612381,1.2633119898576277,0.2640396104286705
198307,0.046077981745828084,1.0149576230557003,-0.009113829139551955,-0.05519181088538004,1.2799222487579296,0.2649646257022293
198308,0.05539658649188256,1.010874924985265,0.019249562853371094,-0.036147023638511466,1.2921086703945126,0.2812337454092476
198309,0.00412471856406596,0.9874336150430105,0.023256549368774138,0.019131830804708178,1.2724244931974555,0.28499087815444507
198310,0.0551029979098678,0.9641146774314429,-0.014617380306692596,-0.0697203782165604,1.2381910960979818,0.274076418666539
198311,-0.017220660439101372,0.9763116773074343,0.02318655305913621,0.04040721349823758,1.273817531295852,0.2975058539884176
198312,0.022387337877254693,0.9617300828245567,-0.014818883910261628,-0.03720622178751632,1.2446293496193679,0.28289926679481114
198401,0.07293988006021832,0.9547211988122255,-0.003361958038219607,-0.07630183809843792,1.2476103595995969,0.2928891607873714
198402,0.024327506699660162,0.9460183582003848,-0.041166126261296565,-0.06549363296095673,1.26576003929579,0.31974168109540513
198403,0.011394187659193101,0.987364874118259,0.012011634077477976,6.174464182848751e-4,1.3293525318379855,0.3419876577197265
198404,-0.012128732714506504,0.9910894192926408,-0.025068644225989114,-0.01293991151148261,1.3294741293060577,0.33838471001341686
198405,0.014835003207350296,1.0083529828414468,-0.043832579503212614,-0.05866758271056291,1.352722490571287,0.34436950772984004
198406,-0.05663162426013303,1.0665236513486798,-0.0030158142424527817,0.05361581001768025,1.4333462928866847,0.3668226415380049
198407,-0.003014922164565205,1.126573395638937,-0.03480017969814815,-0.031785257533582946,1.4965023068299979,0.36992891119106086
198408,-0.0019741248630181785,1.1715409698851762,0.1116461454837102,0.11362027034672838,1.5652411035887495,0.39370013370357326
198409,0.04079094654421647,1.0677842281797894,0.009885676090775376,-0.0309052704534411,1.4092148597020666,0.3414306315222772
198410,0.0017388778568537787,1.044730670053453,-0.008538356588121345,-0.010277234444975124,1.3953899642759695,0.3506592942225164
198411,0.03659725168671161,1.0484578059744434,0.00435435842466785,-0.032242893262043756,1.4002591023419664,0.35180129636752294
198412,-0.015598294050102973,1.0255114371859555,0.007942747321315339,0.02354104137141831,1.389414615700934,0.3639031785149785
198501,-0.03398021372016877,1.0142360164591366,0.07117428976111087,0.10515450348127964,1.3718732888119356,0.35763727235279896
198502,-0.012754866235032237,0.9681975155055269,0.003678406131797935,0.016433272366830173,1.2854892509018925,0.31729173539636557
198503,0.03228250349311115,0.9740520329233502,0.014120172046906828,-0.018162331446204324,1.2870956335458716,0.31304360062252146
198504,0.013322760557312047,0.9628437470797399,-0.00524556841417837,-0.018568328971490418,1.2778741629969073,0.3150304159171674
198505,-0.015130679789926556,0.9691389328604445,0.050003333795102474,0.06513401358502903,1.2899496090098856,0.32081067614944114
198506,-0.009365180208690744,0.9431469778199154,0.010341888717802112,0.019707068926492856,1.2407852250527154,0.29763824723279997
198507,0.011948576522970001,0.9666979024726747,0.0030379874111450132,-0.008910589111824989,1.2708315957391745,0.3041336932664998
198508,0.016225229765299495,0.958740438065464,-5.686214730445382e-4,-0.016793851238344034,1.2677021685878243,0.3089617305223602
198509,0.0031836079867193987,0.9670613747438268,-0.051721758848193244,-0.05490536683491264,1.2813364207151792,0.3142750459713523
198510,-0.006454787768804912,1.0169320174949115,0.030521562161494292,0.036976349930299204,1.344815124865655,0.3278831073707436
198511,-0.01996447970151209,1.0059222182748788,0.051432709335265586,0.07139718903677768,1.31933176665783,0.3134095483829511
198512,0.0012576267100930377,0.9672725875757056,0.033465542709727694,0.032207915999634656,1.2583546842961226,0.2910820967204171
198601,0.0016089161512831997,0.9247499960855046,0.014959843141036213,0.013350926989753013,1.2102987277340647,0.2855487316485601
198602,-0.01736368558738851,0.9301533825081817,0.057855998847399955,0.07521968443478846,1.209133705317552,0.27898032280937024
198603,-0.032390663624164824,0.8997494866509035,0.0340413614962437,0.06643202512040852,1.1521413041580804,0.25239181750717693
198604,-0.0313993832864,0.8839252323506028,-0.028876951891598557,0.002522431394801437,1.1125698226057814,0.22864459025517855
198605,-0.028662677518800965,0.9082459735229733,0.03867361452248664,0.0673362920412876,1.1374050805711409,0.22915910704816758
198606,-0.015870128973959768,0.9025730454277652,2.6565415105612184e-5,0.01589669438906538,1.1135809529723615,0.2110079075445963
198607,0.043143769027138096,0.864497743768949,-0.04145935818062149,-0.08460312720775959,1.0983289534713647,0.23383120970241575
198608,0.06830839814505216,0.8715097115028656,0.10021038765372059,0.031901989508668425,1.1302447717292552,0.25873506022638953
198609,0.05066179881102239,0.790935446602907,-0.05177489895741131,-0.1024366977684337,1.0394876724212885,0.2485522258183815
198610,-0.020594233234544235,0.8328735741130175,0.04844112713529769,0.06903536036984192,1.1082933452150727,0.27541977110205523
198611,0.0030150379182855482,0.8041307064439083,0.013226784138037167,0.010211746219751619,1.0641012949681217,0.25997058852421345
198612,0.007366366794719328,0.8083208036541469,-0.030412038390019405,-0.03777840518473873,1.0637275428771733,0.2554067392230263
198701,-0.034598109016653264,0.8389391370908538,0.11803760662217673,0.15263571563883,1.1083377762541584,0.26939863916330464
198702,-0.04618191997586868,0.7536371065987932,0.025083586470142537,0.07126550644601122,0.9868899257645534,0.23325281916576018
198703,0.014251117787029702,0.7524870915160562,0.0172545297620204,0.0030034119749906964,0.9677827432161636,0.21529565170010748
198704,0.011072116717894428,0.7401919925742305,-0.019935643231073392,-0.03100775994896782,0.9491050325221807,0.20891303994795016
198705,-0.008001687625486345,0.7447569075750728,0.006810503635963772,0.014812191261450117,0.9618837735042154,0.21712686592914254
198706,-0.0035617631151857593,0.7579026375235928,0.03224754762307089,0.03580931073825665,0.9710381889285084,0.21313555140491555
198707,-0.010957942560833461,0.7442361476758157,0.038851852222537245,0.049809794783370706,0.9552423077294995,0.21100616005368378
198708,-0.011869973436263826,0.7229587925546073,0.018934500547870364,0.03080447398413419,0.9280901444351318,0.20513135188052456
198709,0.013582766752730274,0.7132734944015333,-0.023296744036005648,-0.03687951078873592,0.9128663537059474,0.19959285930441406
198710,0.06903529619333917,0.7272195456761705,-0.19302552705249656,-0.26206082324583574,0.9280033080261527,0.20078376234998213
198711,0.02905790301984834,0.8991136789559567,-0.05104536581925255,-0.08010326883910089,1.161530670780377,0.26241699182442024
198712,-0.051486072580207175,0.9554705693090335,0.0555519135722169,0.10703798615242407,1.2401843169370463,0.2847137476280128
198801,0.06705327083012813,0.9278331905448143,0.07557885333107961,0.008525582500951475,1.1856946173383736,0.25786142679355933
198802,-0.02957781760788157,0.8481712746175045,0.04276366000185158,0.07234147760973315,1.100884147478395,0.25271287286089045
198803,0.006656852710129717,0.8483083293719921,-0.009310031304444598,-0.015966884014574315,1.0864626711837742,0.23815434181178205
198804,0.005987078851998576,0.8717083399913611,0.0023059518657485463,-0.003681126986250029,1.1101299766193213,0.2384216366279602
198805,0.03294787265770944,0.8586548748176899,0.01111903073532789,-0.021828841922381548,1.1111237244579653,0.2524688496402754
198806,-0.009541902825710318,0.8460987419045005,0.04761052618538766,0.057152429011097974,1.1010672868141727,0.25496854490967213
198807,0.012550557141931953,0.8587441986338867,-0.014580932019332644,-0.027131489161264597,1.094777917512937,0.23603371887905036
198808,0.030898582614367752,0.8671609241254972,-0.015285677951960357,-0.04618426056632811,1.1156837238237585,0.24852279969826124
198809,-0.014737328926597112,0.882578779055182,0.02659012700635901,0.04132745593295612,1.1425788107364288,0.2600000316812467
198810,0.01749505165892228,0.8684795265612741,0.015474369146182972,-0.0020206825127393083,1.1179376870661417,0.24945816050486758
198811,0.012159622853465394,0.8508369152532973,-0.01732030879352548,-0.029479931646990875,1.0957230531827142,0.2448861379294169
198812,-0.0077863910836316885,0.8567908294700234,0.014556821259744175,0.022343212343375864,1.1089599066025757,0.2521690771325523
198901,-0.014183750558587747,0.8768116994971543,0.043023222504231795,0.05720697306281954,1.1185052974640028,0.24169359796684856
198902,0.00911371960315785,0.845362294034501,-0.01558663628043537,-0.02470035588359322,1.0747401708015571,0.22937787676705615
198903,-0.004666169146627363,0.8581365085819869,0.004786188790542745,0.009452357937170109,1.0929627979666428,0.23482628938465588
198904,-0.01946382685724632,0.8613957736301411,0.03832972098463498,0.0577935478418813,1.087139134120115,0.225743360489974
198905,-0.005110631520726938,0.8408782167616583,0.036708959380112045,0.041819590900838984,1.0541110487095358,0.21323283194787745
198906,0.023147871431910584,0.8067506380641798,0.001973885719451672,-0.02117398571245891,1.0139819641682506,0.20723132610407075
198907,-0.046935902794055205,0.8166462242414186,0.046257219974405746,0.09319312276846095,1.0371032511615674,0.2204570269201488
198908,0.0031138168054316677,0.7900032714843364,0.01589271674077705,0.01277889993534538,0.9870330130706383,0.197029741586302
198909,-0.00722663041442616,0.7742764330305757,-0.019192703983230742,-0.011966073568804582,0.9711810584269547,0.19690462539637898
198910,0.00227879687146354,0.7912063605839854,-0.037820315147258095,-0.040099112018721635,0.9882936746244158,0.19708731404043034
198911,-0.007470883266528703,0.8237558703173091,0.008229224875597758,0.01570010814212646,1.032888439941579,0.20913256962426988
198912,0.018660624640103554,0.8017022116883935,0.025619288464570705,0.006958663824467153,1.014755675459622,0.21305346377122855
199001,0.022396355010625202,0.7886499892031091,-0.06953379495463698,-0.09193014996526218,0.9997933697417756,0.2111433805386665
199002,0.0041471079719328716,0.8377100469208034,0.014477968235012025,0.010330860263079153,1.080534846616227,0.2428247996954236
199003,-0.02562152561898031,0.821051779900628,0.0108471746577795,0.03646870027675981,1.0601157888954074,0.23906400899477936
199004,-0.042842369062211894,0.8214771703241655,-0.06178445685425523,-0.018942087792043337,1.050185574640049,0.22870840431588357
199005,-0.046294586508056866,0.8983012063438558,0.06077276487204191,0.10706735138009878,1.1287295762044922,0.23042836986063647
199006,-0.031140887144540927,0.8628603826041483,-0.024812052271100872,0.006328834873440057,1.067453623663099,0.2045932410589506
199007,0.008662779775926954,0.9056590182009825,-0.014541260487236706,-0.02320404026316366,1.1153456685754533,0.20968665037447073
199008,0.001116215375887214,0.9175084520998926,-0.09802336057653362,-0.09913957595242083,1.131439987713055,0.2139315356131624
199009,0.0015586619806320853,1.0315155311019204,-0.05938428516452219,-0.060942947145154275,1.2713005568445217,0.2397850257426012
199010,0.014734810640446058,1.1076087923670526,-0.0047364898894978824,-0.01947130052994394,1.3530218097064741,0.24541301733942164
199011,-0.020585516372365734,1.08919787462479,0.06180858396511188,0.08239410033747761,1.3512366474379252,0.26203877281313515
199012,-0.005783540161737672,1.0232196835170846,0.029546509402432846,0.03533004956417052,1.2655741371126397,0.24235445359555502
199101,-0.011522269626864104,1.0309883239448894,0.05356852982181831,0.06509079944868242,1.2571630302893453,0.226174706344456
199102,-0.022990023009354113,1.0119106868282812,0.05945290056036197,0.08244292356971608,1.2138006536062274,0.20188996677794604
199103,-0.03335862961693868,0.9503039213412152,0.014177673074352368,0.04753630269129105,1.1393293472367718,0.18902542589555654
199104,0.019108373977542982,0.9506303198037132,0.003940514389415135,-0.015167859588127847,1.1303571352330946,0.17972681542938146
199105,-0.012822400608741347,0.9385608948593838,0.03872672434527116,0.05154912495401251,1.125087854833852,0.18652695997446833
199106,0.016610029692103692,0.9099142870295813,-0.0343040022655707,-0.05091403195767439,1.0850800401052054,0.17516575307562407
199107,-0.03075933367781492,0.9112512307281859,0.028219063220137248,0.058978396897952166,1.1107598331559685,0.1995086024277826
199108,-0.006924580237858205,0.876246912570066,0.016902891977137062,0.023827472214995267,1.0674715613766181,0.1912246488065521
199109,0.012065135004790737,0.8871942951409143,-0.0037472588375244338,-0.01581239384231517,1.0714450758008156,0.1842507806599013
199110,0.0021204772830073926,0.8839448002440835,0.01658998310774149,0.014469505824734096,1.0678702881271358,0.1839254878830523
