Date,High_minus_Low,Cha_Spread,ret_High,ret_Low,cha_High,cha_Low
197108,0.0667062541025139,1.2060043791152195,0.08855348721540872,0.021847233112894805,0.6757208097656948,-0.5302835693495247
197109,-0.020086421686734295,1.1657321307452464,-0.03294565603474238,-0.012859234348008083,0.6394967022755923,-0.5262354284696542
197110,-0.009184718622310843,1.1920430070494292,-0.06688156007435349,-0.057696841452042645,0.6619209524242287,-0.5301220546252006
197111,-0.029371576514794617,1.2754138085679596,-0.017237548427623255,0.012134028087171362,0.7233329467926971,-0.5520808617752625
197112,-0.010338425842162088,1.2842847419262577,0.09144163564466093,0.10178006148682302,0.7311022518228805,-0.5531824901033773
197201,0.032369620255217516,1.1685625677216227,0.059751832347634384,0.027382212092416872,0.6562264014655713,-0.5123361662560513
197202,-0.04984409342567555,1.1170380714990558,-0.0019236057369703449,0.0479204876887052,0.6195620574576983,-0.49747601404135744
197203,-1.656231248575819e-4,1.0438120871450622,-0.0024145997111864807,-0.002248976586328899,0.559388395190019,-0.48442369195504326
197204,-5.231189244008843e-4,1.0567167363957126,0.006381596113960522,0.006904715038361407,0.5631157613339807,-0.4936009750617319
197205,-0.05667669081044177,1.057039415779162,-0.010220269070854987,0.046456421739586785,0.5623467237531468,-0.49469269202601523
197206,-0.035350103944016345,1.0976310775832596,-0.039566635546872134,-0.004216531602855792,0.5892128765774527,-0.508418201005807
197207,-0.010011989805325331,1.1530103837536958,-0.009426161442136394,5.85828363188937e-4,0.6148061872233846,-0.5382041965303112
197208,0.03095190454985833,1.1552601904029025,0.056645213335677194,0.025693308785818863,0.6196160695698033,-0.5356441208330991
197209,0.032705118425761154,1.101619581810666,0.01381221623066519,-0.018892902195095967,0.5905698859073129,-0.5110496959033531
197210,-0.024241510640243814,1.2049736124537507,0.005144217567002691,0.029385728207246505,0.6987056042326261,-0.5062680082211246
197211,0.08383735983464755,1.1631098369376063,0.10811831175853932,0.02428095192389177,0.6684104461789183,-0.4946993907586881
197212,-0.048932464275452656,1.1029015414057355,-0.026072263858084543,0.022860200417368113,0.6377641643730141,-0.4651373770327214
197301,0.004636158914889221,1.1200622871167898,-0.05913666650895931,-0.06377282542384853,0.6635315289603109,-0.456530758156479
197302,0.002303325324559978,1.1898692833705544,-0.05307308311353266,-0.05537640843809264,0.7170452444336176,-0.4728240389369369
197303,-0.002194348531595454,1.2825695456069994,-0.023430917630883914,-0.02123656909928846,0.7884007583954845,-0.49416878721151486
197304,0.012015176214865392,1.2963328793538005,-0.07567523150140325,-0.08769040771626864,0.8063403047295761,-0.4899925746242245
197305,-0.060159072160922034,1.3686015906321383,-0.06878151185214847,-0.00862243969122643,0.8694817528134551,-0.4991198378186832
197306,-0.0035540318507252377,1.4526714370108529,-0.018909412580720864,-0.015355380729995627,0.9330234998486938,-0.519647937162159
197307,0.02680678448283537,1.625216039115294,0.09120991825136975,0.06440313376853438,1.068138971792745,-0.5570770673225491
197308,-0.014360916829909821,1.524049805353683,-0.022905197123565285,-0.008544280293655464,0.9673904091869676,-0.5566593961667154
197309,0.07058302806924203,1.5722425209251538,0.1134206485722661,0.04283762050302406,0.9997433439146775,-0.5724991770104764
197310,6.40990074454964e-4,1.4026834012668528,-0.0241636508087469,-0.024804640883201865,0.8672301239346434,-0.5354532773322094
197311,-0.028138393013008883,1.429990911266461,-0.14910906027652968,-0.12097066726352079,0.9046081855852445,-0.5253827256812167
197312,-0.028429478598545166,1.6157075236385512,0.005889617409058154,0.03431909600760332,1.0224178079454844,-0.5932897156930667
197401,0.1555648993414505,1.549163168525609,0.09473607228665734,-0.060828827054793165,0.9835709858566304,-0.5655921826689788
197402,0.024943579633663705,1.5341059731038058,0.025141214477821354,1.9763484415764976e-4,0.9704464041019797,-0.5636595690018262
197403,0.009996333647111413,1.5443383125038292,-0.014113986842387606,-0.02411032048949902,0.9957071654867862,-0.548631147017043
197404,-0.022436971355419368,1.5798286596175402,-0.05376340824717406,-0.03132643689175469,1.0163063346251673,-0.563522324992373
197405,0.01815666132022909,1.7524100837295271,-0.061780191497240795,-0.07993685281746989,1.1441728131988578,-0.6082372705306693
197406,-0.03336604912246213,1.838253509419601,-0.058704939844004704,-0.02533889072154257,1.2118902702898424,-0.6263632391297588
197407,0.049111448776804636,1.9588218788681977,-0.0374665760941333,-0.08657802487093794,1.2811807429045414,-0.6776411359636564
197408,0.02021354551141777,2.04875890900028,-0.08234585868954093,-0.1025594042009587,1.327488295517758,-0.7212706134825216
197409,0.07672105020680525,2.215291666896822,-0.06945676791712171,-0.14617781812392697,1.4405867780574715,-0.7747048888393503
197410,-0.12237059318989053,2.388761533900092,0.0875427329970803,0.20991332618697084,1.5635562167763588,-0.8252053171237332
197411,8.010778033243418e-4,2.1201901553585785,-0.047026233218307165,-0.047827311021631506,1.372810766408769,-0.7473793889498094
197412,0.032396056010016466,2.2052129613763416,-0.019661117367684614,-0.052057173377701084,1.4285972574733403,-0.776615703903001
197501,0.1889327461792612,2.329268709244931,0.2590455804974493,0.07011283431818809,1.55668393413385,-0.7725847751110811
197502,-0.04281347533250247,1.9211472690508296,0.02486622732620305,0.06767970265870552,1.2479820780436854,-0.6731651910071441
197503,0.055172400085204035,1.9189297756479102,0.06725792712442784,0.0120855270392238,1.257878377310616,-0.6610513983372944
197504,-0.04537277352815584,1.8003263135542371,0.019484666243102945,0.06485743977125878,1.1376785063531465,-0.6626478072010906
197505,-0.002567842150484244,1.7679367052107833,0.06189335488584551,0.06446119703632976,1.1325944281363711,-0.6353422770744122
197506,0.036789075060339765,1.7220972304326914,0.07780906554261217,0.04101999048227241,1.1116852471270326,-0.6104119833056588
197507,0.04273143071146248,1.6781953042704028,-0.053000480276894836,-0.09573191098835732,1.0705070040573266,-0.6076883002130762
197508,0.010656820625297079,1.8261319847148731,-0.020983673523950228,-0.03164049414924731,1.1770645856035586,-0.6490673991113145
197509,0.02984859922270982,1.8592083703057285,-0.044537298892662634,-0.07438589811537245,1.1851323868480506,-0.6740759834576779
197510,0.015274159516671576,1.9667053707953501,0.05377453940099036,0.038500379884318786,1.2684534614536576,-0.6982519093416926
197511,0.020525624675016337,1.8415451304316035,0.043244256512844303,0.022718631837827966,1.1911910816711504,-0.6503540487604531
197512,0.024829386810432532,1.6536579337087496,-0.004817224192824204,-0.029646611003256735,1.0266690815121984,-0.6269888521965512
197601,0.057927982307445544,1.6353456777510087,0.17725983461515005,0.1193318523077045,1.012559136128177,-0.6227865416228316
197602,0.06366892394843371,1.436260914657462,0.03006914800831072,-0.03359977594012299,0.875729703808236,-0.5605312108492262
197603,0.00636881942257507,1.4449025772301518,0.04924984567484745,0.04288102625227238,0.8836517183672056,-0.5612508588629462
197604,0.013570929824235859,1.3571147667899157,-2.9691990447746225e-4,-0.013867849728713322,0.8152589395372594,-0.5418558272526564
197605,0.013873513399556928,1.4310334346514666,-0.006044420742814522,-0.01991793414237145,0.8922141405487042,-0.5388192941027623
197606,0.04280490246827762,1.3593992107515906,0.06829267150589456,0.025487769037616948,0.8194863901939246,-0.5399128205576662
197607,0.02139703592974721,1.343574527385209,0.0020563708090740617,-0.01934066512067315,0.8122069047569129,-0.5313676226282962
197608,0.011800362749178301,1.316555533551465,-0.005075988497126711,-0.016876351246305012,0.7989910127194183,-0.5175645208320465
197609,0.00864577966684808,1.323172121012615,0.024892128328237822,0.016246348661389742,0.8139318337778881,-0.5092402872347269
197610,0.007044014559299868,1.3159695651329448,-0.03067935562082191,-0.03772337018012178,0.8149173888095459,-0.5010521763233989
197611,0.04022287325450358,1.358338587979408,0.023327597356947276,-0.0168952758975563,0.8537568847886025,-0.5045817031908056
197612,0.05398745619742492,1.3591783195583356,0.09641454024302575,0.042427084045600826,0.8508715054457421,-0.5083068141125935
197701,0.07842294562270793,1.2527157675351894,-0.004467819896284394,-0.08289076551899233,0.775453505263968,-0.4772622622712214
197702,0.009439593240983861,1.2502292052794042,-0.018718241144655853,-0.028157834385639714,0.7639235279942609,-0.4863056772851433
197703,0.007503198629337644,1.2681950662375714,-0.0052871260505633864,-0.01279032467990103,0.7848072523809201,-0.48338781385665125
197704,0.027395972288171772,1.2522148416149883,0.022628917363321906,-0.004767054924849866,0.7648689317406281,-0.48734590987436033
197705,-0.006080822689585177,1.2349206352765505,-0.01900043427337812,-0.012919611583792942,0.7493426116715379,-0.48557802360501257
197706,-0.011220713817768686,1.2349343685309262,0.04517121134107588,0.056391925158844565,0.7349810942292575,-0.49995327430166875
197707,-0.007376824174355662,1.2495517455665857,-0.03241622846504481,-0.025039404290689144,0.7194335252556509,-0.5301182203109348
197708,-0.006042370254330496,1.3274939475552512,-0.03384634692067464,-0.027803976666344144,0.7916811786928859,-0.5358127688623652
197709,0.003723130718436065,1.423908179630177,-0.006345214304820963,-0.010068345023257028,0.8526702282475356,-0.5712379513826413
197710,0.010109588391741663,1.4378528923151488,-0.040328485825334576,-0.05043807421707624,0.8564372918007123,-0.5814156005144364
197711,0.005458529590192343,1.5019321490885398,0.046774840589956276,0.04131631099976393,0.8825933667944071,-0.6193387822941326
197712,0.006979866111691747,1.4509664970139269,0.007559955439301,5.800893276092527e-4,0.8325625981218259,-0.618403898892101
197801,0.044344361139699764,1.4380212722180505,-0.034862497607453816,-0.07920685874715358,0.8386057475250636,-0.599415524692987
197802,-0.002078475313462773,1.4988758617997575,-0.026244173447439356,-0.024165698133976583,0.8616480420311081,-0.6372278197686494
197803,0.013943366863210224,1.5767473585589729,0.03575421284763065,0.021810845984420422,0.9156062734175555,-0.6611410851414175
197804,-0.012662423498800049,1.4755047614308139,0.08623548606764805,0.0988979095664481,0.8466788763228336,-0.6288258851079803
197805,-0.01476679184353391,1.3774233094554815,0.012715875093573005,0.027482666937106916,0.7752303317234406,-0.602192977732041
197806,-0.027458684725548178,1.4089558900792833,-0.022284696187781124,0.005173988537767055,0.7963891901421476,-0.6125666999371356
197807,-0.023080083417704192,1.4727443967668767,0.047043365219729696,0.07012344863743389,0.8037013283016654,-0.6690430684652113
197808,-0.03320483559356359,1.4382508523214663,0.01722256847026206,0.05042740406382565,0.7961230027468957,-0.6421278495745706
197809,0.05203891243465537,1.4382169693096518,0.001534183339309192,-0.050504729095346174,0.8045948566157293,-0.6336221126939227
197810,0.008948750203117112,1.4045871502687834,-0.11856804768390941,-0.12751679788702652,0.7730510897878994,-0.631536060480884
197811,0.006726171863937525,1.5667917392815627,0.028574132742661434,0.02184796087872391,0.8894331522203073,-0.6773585870612554
197812,-0.027257267067153847,1.5435902006567697,-0.0179193737995187,0.009337893267635145,0.8619999763817032,-0.6815902242750664
197901,0.022373777911936878,1.5629509880978567,0.05674662892779739,0.03437285101586051,0.8811791954883005,-0.6817717926095562
197902,0.037859601705529974,1.5156046297109567,-0.030600030534109857,-0.06845963223963983,0.8718954509487512,-0.6437091787622055
197903,0.030714594384112698,1.5350256815539378,0.07514997185582047,0.04443537747170777,0.8719283369097026,-0.6630973446442351
197904,0.008864232919597273,1.439729241004929,0.014796992256097341,0.0059327593365000675,0.8166634754993571,-0.6230657655055718
197905,5.428212574854659e-4,1.47142694545514,-0.0271412005959756,-0.027684021853461065,0.8322650216577631,-0.639161923797377
197906,0.019872858948456987,1.470861588548517,0.05142456114313773,0.031551702194680745,0.8217967603059886,-0.6490648282425284
197907,0.028002033293645253,1.5134696794926386,0.03120060632205459,0.0031985730284093375,0.8343622089456527,-0.6791074705469858
197908,-0.013363040729541413,1.4711021495274552,0.050407824567327,0.06377086529686841,0.7951590755251952,-0.6759430740022601
197909,-0.0033022550347029927,1.4267915234886899,-0.014659736975452335,-0.011357481940749342,0.7731046342028962,-0.6536868892857935
197910,-0.014286595988570572,1.4909920791527207,-0.09241636332837881,-0.07812976733980824,0.8038104612788523,-0.6871816178738684
197911,-0.07417980621082332,1.6819594347557394,0.01157703668743721,0.08575684289826052,0.944395273711726,-0.7375641610440135
197912,-0.028323161650906384,1.6589518077772245,0.016836591051473268,0.04515975270237965,0.9424573772789961,-0.7164944304982284
198001,-0.017656708414283934,1.597340488905242,0.06664259156532393,0.08429929997960786,0.881600292730824,-0.7157401961744182
198002,-0.010627852243007954,1.5911526680021053,-0.053987560052045955,-0.043359707809038,0.8915603950068426,-0.6995922729952626
198003,0.047901528537394114,1.6945725457735312,-0.09695682300639578,-0.1448583515437899,0.9617341268185972,-0.7328384189549341
198004,-0.0039154959327332185,1.8782456910536967,0.03012596976823637,0.03404146570096959,1.1060085527239227,-0.7722371383297738
198005,0.03399298673304644,1.7734009978074536,0.07250242303314687,0.03850943630010043,1.0367113607007248,-0.7366896371067289
198006,-0.01793736986098982,1.6507755903637378,0.02366451539942969,0.04160188526041951,0.9460620097052366,-0.7047135806585013
198007,-0.017633758599297514,1.7212174669268006,0.09253211416017329,0.1101658727594708,0.9535117949207864,-0.7677056720060141
198008,-0.005165432674026946,1.502964002624005,0.02125523055151088,0.026420663225537825,0.7537791214990202,-0.7491848811249847
198009,-0.06610733496163158,1.6811765562940664,-0.012079428787244492,0.054027906174387096,0.9195077730939648,-0.7616687832001016
198010,-0.032308977836203553,1.5787831250247992,-0.018777679944265966,0.013531297891937586,0.8077366408443661,-0.7710464841804331
198011,-0.11333527437990173,1.6237821978400468,0.020953545349836546,0.13428881972973827,0.8236315049204765,-0.8001506929195702
198012,0.06591252493516797,1.6599104950369532,-0.0026970824451324443,-0.06860960738030042,0.9229042455685489,-0.7370062494684043
198101,0.09974678520744766,1.5726287831295551,0.022777395164430832,-0.07696939004301682,0.8443069422550232,-0.7283218408745319
198102,0.0015622855151195508,1.618258328583571,0.004407139042676971,0.0028448535275574205,0.8969510912344146,-0.7213072373491564
198103,0.013650412741944479,1.599133103759084,0.08242806362190576,0.06877765087996128,0.890829017861061,-0.708304085898023
198104,0.02510201897440762,1.4255780430641967,0.01764319205659252,-0.007458826917815098,0.7544897227074755,-0.6710883203567212
198105,-0.009368081400909754,1.4133726909678885,0.022666328697741208,0.03203441009865096,0.726630056000841,-0.6867426349670476
198106,0.0712126266002539,1.3917336693157405,-0.015459115873509507,-0.08667174247376341,0.7075162791628362,-0.6842173901529043
198107,-0.0030833474477395323,1.4641574025474862,-0.0077432767623161845,-0.004659929314576652,0.7190034149840236,-0.7451539875634625
198108,0.0441444396867413,1.4883094660125802,-0.041273732180662555,-0.08541817186740386,0.7229399646643428,-0.7653695013482373
198109,-0.001412332113403407,1.7000036619088932,-0.056897867754962514,-0.05548553564155911,0.8964089495954825,-0.8035947123134108
198110,-0.08768009653257741,1.7928996202968936,0.012136946489073973,0.09981704302165138,0.9661954889867561,-0.8267041313101376
198111,0.04255710075858154,1.7417113177785999,0.04830720031462957,0.005750099556048029,0.9385561746263503,-0.8031551431522497
198112,0.015652492111452563,1.6303444474515667,-0.028248029080144763,-0.043900521191597326,0.8836997349826935,-0.7466447124688732
198201,0.011553698545648871,1.6412100980240145,-0.025815449476395243,-0.037369148022044114,0.8795367297010891,-0.7616733683229254
198202,0.041588973996919264,1.743223509890885,-0.030535621602152667,-0.07212459559907193,0.9716514312845658,-0.7715720786063194
198203,0.013876021966952586,1.803252674575711,-0.008174602759366385,-0.02205062472631897,0.9878519618653451,-0.8154007127103658
198204,-0.011793489826962857,1.8178634837221739,0.03436904901224933,0.04616253883921219,1.020402292829464,-0.7974611908927098
198205,0.0178407786617159,1.7819146803550945,-0.04225913454476691,-0.06009991320648281,0.9990189336031513,-0.7828957467519433
198206,-0.013306667419627504,1.8959482998971615,-0.03712403964227315,-0.023817372222645645,1.0769273860019504,-0.8190209138952111
198207,-0.004110401968805251,2.0975990790273884,-0.041354730866419685,-0.037244328897614434,1.1667537921264985,-0.9308452869008899
198208,0.01888931220121043,2.1812518486993704,0.12731717145661847,0.10842785925540804,1.2282623559405976,-0.9529894927587726
198209,-0.013016902813883666,1.9572906498637443,0.006698131898489884,0.01971503471237355,1.10160366912208,-0.8556869807416643
198210,0.021382296067481196,1.9406691181522,0.1390041991497012,0.11762190308222,1.0954916864200286,-0.8451774317321714
198211,-0.025111037349606694,1.7713657132884615,0.042720457868254055,0.06783149521786075,0.992423571911502,-0.7789421413769595
198212,-0.0019122725355434286,1.7350815215755686,0.027746672748950634,0.029658945284494063,0.968103312880669,-0.7669782086948997
198301,0.020068315973969464,1.7072740881615025,0.04134729510998776,0.021278979136018297,0.9490860717235535,-0.7581880164379489
198302,0.013044602704230877,1.6642787381185475,0.02689579610050594,0.013851193396275063,0.9348270881877712,-0.7294516499307764
198303,0.018285172422687408,1.6201176871685357,0.058761188690934746,0.04047601626824734,0.9296712340178556,-0.6904464531506801
198304,0.028587392171551658,1.519444224111707,0.0902545785236763,0.06166718635212464,0.8317971954792565,-0.6876470286324505
198305,-0.001013456204605398,1.3953745756083236,0.0249516446797213,0.025965100884326697,0.7586246893272782,-0.6367498862810452
198306,-0.05038230518603272,1.2911732996680672,-0.003757752359211817,0.0466245528268209,0.6492019429816951,-0.6419713566863721
198307,0.055777053645844225,1.3501141808122281,-0.021553154671078233,-0.07733020831692246,0.7018115073105242,-0.6483026735017039
198308,0.07881837386072818,1.3698232260761811,0.05271159528443622,-0.026106778576291963,0.7046718937973547,-0.6651513322788264
198309,0.012797569192007769,1.3027137064818632,0.00944697465559844,-0.0033505945364093286,0.645212713407961,-0.6575009930739022
198310,0.03943711766311443,1.2999172576681701,-0.04808876898953619,-0.08752588665265063,0.6506320663610993,-0.6492851913070709
198311,4.360908734961158e-4,1.3528243537021791,0.03776968014335202,0.0373335892698559,0.6972668291965637,-0.6555575245056154
198312,0.0188764352943253,1.3232766956337523,-0.009541199997924694,-0.028417635292249995,0.6838610142034766,-0.6394156814302756
198401,0.08657710053796412,1.2947288156990133,0.0319213477385226,-0.05465575279944152,0.6529906067713037,-0.6417382089277095
198402,0.0407237795815915,1.2442280461065516,-0.026881065963287532,-0.06760484554487903,0.600574834997504,-0.6436532111090477
198403,-0.004699533903540145,1.4441125243815425,-0.003861409651274868,8.381242522652776e-4,0.8044388180629723,-0.6396737063185701
198404,-0.007672967481963521,1.4440350242625493,-0.01401735213729913,-0.006344384655335609,0.8272780859972558,-0.6167569382652934
198405,-4.081289891612605e-4,1.4957359388157412,-0.078927448569258,-0.07851931958009674,0.8690735082251407,-0.62666243059060045
198406,-0.04015931178391624,1.5960187702381052,0.009003237389119446,0.04916254917303569,0.9301134681038946,-0.6659053021342106
198407,0.01001485821854775,1.6796708297300778,-0.029998230913092554,-0.040013089131640305,0.9911554023654208,-0.6885154273646569
198408,0.023580892212760052,1.7024787987902055,0.13137219501912112,0.10779130280636107,1.0058913854965261,-0.6965874132936793
198409,0.06087114265021297,1.5813815489864398,0.013279404459881215,-0.04759173819033175,0.9406327207760175,-0.6407488282104224
198410,-0.022333315475148403,1.5542043798166318,-0.043167645230094795,-0.020834329754946392,0.9064779160947594,-0.6477264637218724
198411,0.03929539114660695,1.5874556752704017,-8.712389692345597e-4,-0.040166630115841505,0.9478120731488258,-0.6396436021215758
198412,-0.018296532877428526,1.5750388663543156,0.016858549513629344,0.03515508239105787,0.9303389324826794,-0.6446999338716362
198501,-0.014227143129002515,1.5942678067863438,0.08016640871548437,0.09439355184448689,0.943318315975181,-0.6509494908111627
198502,0.0011753564642412416,1.4555864509938639,0.008182506926839035,0.007007150462597794,0.8546239235931294,-0.6009625274007345
198503,0.005165241516492698,1.4724157808556302,0.003042199769091064,-0.0021230417474016336,0.8754320415745744,-0.5969837392810556
198504,0.007839350859465577,1.4964048884858279,-0.004594668501769168,-0.012434019361234745,0.90675776866185,-0.5896471198239779
198505,0.002956444745528433,1.462146977309441,0.0558978440976161,0.052941399352087665,0.877710872035286,-0.5844361052741551
198506,-0.009410247528778858,1.4019033137835342,0.009869907730159614,0.01928015525893847,0.8463299263952188,-0.5555733873883153
198507,0.027712466914284983,1.1875337183648702,0.006171695559302516,-0.021540771354982467,0.7170300788128543,-0.4705036395520159
198508,0.009050011873118666,1.1812814904911662,-0.006953817669573625,-0.01600382954269229,0.7025159974207109,-0.4787654930704552
198509,0.01449232684257773,1.1856495670821978,-0.04435794827913742,-0.05885027512171515,0.6870514654039317,-0.4985981016782661
198510,-0.0033564154168838345,1.2868923048660323,0.03653816856965131,0.03989458398653514,0.7725575164036382,-0.5143347884623942
198511,-0.02899933755323067,1.2772792133057278,0.03523354141187826,0.06423287896510893,0.7796764898120122,-0.4976027234937155
198512,-0.002196035934779031,1.2469366582605272,0.030189014354364573,0.0323850502891436,0.7852250736393954,-0.4617115846211317
198601,-0.0407712356786358,1.1828943694479397,-6.639994921807493e-4,0.04010723618645506,0.7490645158255945,-0.4338298536223451
198602,-0.019495214160452204,1.1830861365769423,0.05871116500095394,0.07820637916140614,0.7495443195888472,-0.4335418169880951
198603,-0.04643351806129732,1.1137912191086223,0.022801534492054226,0.06923505255335155,0.712353815044512,-0.40143740406411027
198604,4.23603598241281e-4,1.099182453013951,-0.028784369100297667,-0.029207972698538948,0.7144769828618204,-0.38470547015213047
198605,-0.04601059553371545,1.1250385302683075,0.042073283363807834,0.08808387889752328,0.7268983987297872,-0.3981401315385201
198606,-0.03365041117525084,1.1100454732786065,-0.014136422077885001,0.019513989097365837,0.7145655632194713,-0.3954799100591353
198607,-0.016418607326864454,1.0344316638742106,-0.08884816524463732,-0.07242955791777286,0.6546554586134301,-0.37977620526078043
198608,0.07261192980802979,1.1284183633290445,0.11558139587611843,0.042969466068088644,0.7234402165041118,-0.40497814682493266
198609,0.05147572750436053,1.0393642154864993,-0.053455042582055974,-0.1049307700864165,0.6582969547948408,-0.3810672606916584
198610,0.003608744416465179,1.1037468009466926,0.07072216328339875,0.06711341886693357,0.6847365090119314,-0.4190102919347613
198611,0.010493304160567603,1.0560278475317122,0.013908409755710895,0.0034151055951432917,0.6614178550754458,-0.39460999245626643
198612,-0.009934209963191411,1.053561584646594,-0.03837019232063442,-0.028435982357443008,0.6671380213618884,-0.3864235632847057
198701,-0.018487923959656954,1.1132141037894807,0.11127811410741592,0.12976603806707288,0.7096848396875557,-0.403529264101925
198702,-0.020194741135027505,0.984494239662166,0.040320340480759664,0.06051508161578717,0.6227119310581064,-0.3617823086040596
198703,0.010968246426772672,0.9966093877495608,0.016834873924769976,0.005866627497997304,0.6471366462510603,-0.34947274149850044
198704,0.02598918743947164,0.9612125410681718,-0.015136809245632894,-0.041125996685104534,0.6013294209015146,-0.3598831201666571
198705,0.013128635864162002,0.9512817643027889,0.020010744735629905,0.006882108871467903,0.6142095679368827,-0.3370721963659062
198706,0.0025838298144555683,0.9336168643905529,0.04353027141137852,0.04094644159692295,0.5843773777842886,-0.3492394866062643
198707,0.011694873794918063,0.8932058955529718,0.06120196228704701,0.049507088492128946,0.538848630366896,-0.35435726518607585
198708,-0.012213613967259652,0.8438057852230757,0.028785021766640516,0.04099863573390017,0.5070112054091287,-0.336794579813947
198709,0.005829084609356432,0.8227920994263409,-0.03388586973784128,-0.03971495434719771,0.49304862632913443,-0.32974347309720653
198710,0.015136234009823807,0.8455791284210565,-0.22730172458298595,-0.24243795859280975,0.5066611041688559,-0.3389180242522007
198711,0.04614900359412995,1.1605765104275059,-0.05196383064027661,-0.09811283423440656,0.7382670785359884,-0.4223094318915174
198712,0.007300480943698798,1.2190295372437654,0.06701544125460393,0.05971496031090513,0.7523533088996986,-0.46667622834406675
198801,0.061939989008268886,1.145640561144626,0.08461342625134703,0.022673437243078146,0.6989642099915608,-0.44667635115306525
198802,0.026436145971638923,1.0769370166949277,0.07217701872839963,0.045740872756760705,0.6559655596736776,-0.42097145702125005
198803,0.008470487023203589,1.0164958967042277,-0.008355143617018045,-0.016825630640221634,0.6085155631331848,-0.40798033357104285
198804,0.013364652158717094,1.062811836640062,0.007070961984576706,-0.006293690174140388,0.6229939552527751,-0.4398178813872869
198805,0.043354200584034094,1.0610402097593572,0.02625627717178399,-0.0170979234122501,0.6286373817416425,-0.43240282801771457
198806,0.02412410413738253,1.050915143382256,0.0707384997950377,0.04661439565765517,0.6236790405847504,-0.4272361027975054
198807,0.007912057402328539,0.975369535733867,-0.003241442505097158,-0.011153499907425696,0.5282863488995321,-0.44708318683433496
198808,0.022734238066943746,0.9808575906362601,-0.010069250342993642,-0.03280348840993739,0.5460040907312256,-0.4348534999050345
198809,0.00852736294911554,0.9945675653617116,0.0404325567221978,0.03190519377308226,0.5416102935766283,-0.45295727178508344
198810,0.05013328117425905,0.991328870146436,0.026310063157749617,-0.02382321801650944,0.5474311385722054,-0.4438977315742307
198811,0.008050734728146354,0.9662491332853531,-0.01260697429674105,-0.020657709024887404,0.5399763826978613,-0.4262727505874918
198812,-0.004525102268440006,0.9995276547177794,0.012016409912444171,0.016541512180884177,0.5617990372350172,-0.4377286174827622
198901,0.013251922703726132,1.068010431869551,0.07723355538163551,0.06398163267790938,0.6073819437391113,-0.46062848813043955
198902,0.018495595823414694,0.9996761763772273,-0.010216460435125965,-0.028712056258540657,0.5538187348047587,-0.4458574415724686
198903,-0.00805647202546337,1.0198719434428145,0.013383982314994616,0.021440454340457986,0.5487887780843571,-0.47108316535845746
198904,-0.009358603618068208,0.9733087229329472,0.05362856234602608,0.06298716596409429,0.5273539351268877,-0.44595478780605957
198905,-9.193201379264909e-4,0.9287501423651383,0.03300607550055313,0.03392539563847962,0.5041101439145974,-0.4246399984505409
198906,-0.010944678580565985,0.9077868021505797,-0.015528775696392251,-0.004584097115826266,0.4982624201102689,-0.4095243820403108
198907,-0.016215514780325915,0.9411449244473672,0.060816210254811875,0.07703172503513779,0.4842589063956829,-0.4568860180516843
198908,-0.011561659131476497,0.9093982982900481,0.014854218569222163,0.02641587770069866,0.48138984281819125,-0.42800845547185684
198909,-0.023585921828330105,0.8793174921892183,-0.017839837899922727,0.005746083928407377,0.45943061976624255,-0.41988687242297573
198910,-0.01899117114652521,0.9313990914162512,-0.06417120244857176,-0.04518003130204655,0.5029124375541931,-0.4284866538620581
198911,-0.020447551739213338,0.9714678979096864,-0.003656219988390774,0.016791331750822563,0.5470516455952622,-0.42441625231442415
198912,0.022079206255808698,0.9652450908338139,0.011960933377712367,-0.010118272878096331,0.5470964699464955,-0.41814862088731836
199001,-0.0048354981315315015,0.9787265300721926,-0.0975860340534377,-0.0927505359219062,0.560583463345651,-0.4181430667265416
199002,-0.020706334024242615,1.0765578825080897,0.011636160139985799,0.032342494164228415,0.6332145016411173,-0.4433433808669724
199003,-2.753750873585592e-4,1.0504646592231512,0.016724071534334212,0.01699944662169277,0.6111387148736238,-0.4393259443495275
199004,-0.02243898429672577,1.0360290009852906,-0.06646516142309784,-0.04402617712637207,0.607116838416572,-0.4289121625687185
199005,-0.04741854826178743,1.1492161287181308,0.07013882913100103,0.11755737739278846,0.7004955763329157,-0.4487205523852152
199006,-0.027622810364194988,1.0642220979209143,-0.029758915845218607,-0.002136105481023621,0.642586434599284,-0.4216356633216302
199007,0.009155496421403779,1.133821814556509,-0.03519719062986787,-0.04435268705127165,0.7013140991577731,-0.432507715398736
199008,0.0021736493128435286,1.1722845714754844,-0.11463395524192777,-0.1168076045547713,0.7281448493458884,-0.44413972212959596
199009,-0.056027369130565816,1.3158661760683632,-0.1281823869952958,-0.07215501786472998,0.8290746727002024,-0.48679150336816085
199010,-0.06442996259727488,1.485238459075061,-0.08130472820691964,-0.01687476560964477,0.9457979097443433,-0.5394405493307175
199011,0.06766639410734623,1.6383942852668791,0.12680641685650898,0.05914002274916275,1.122114003788184,-0.5162802814786951
199012,-0.014223291874029851,1.428769834326999,0.02192385880706468,0.03614715068109453,0.9324236963967514,-0.49634613793024757
199101,0.061024483678418874,1.4550609155920586,0.10755552791239807,0.0465310442339792,0.9357829218471998,-0.519277993744859
199102,0.045757820812604266,1.3686146701095996,0.10878971081413438,0.06303189000153012,0.889436127471243,-0.4791785426383565
